,0,1,2
0,1.05729736951686,1.0174714896481953,1.085172923106627
1,1.00954663128264,1.0537354564999162,0.9877741219908062
2,1.0500702234966548,0.9942174838361442,0.9611752568547424
3,1.0388984085735256,1.0161080764597268,1.0008376042334033
