,0,1,2,3
0,0.9981985447869032,1.2414756412168542,0.9198388755953923,1.0805267807381893
1,1.057996272509225,0.9807033922799163,1.0609836457114812,1.1960960469567463
2,0.9772638216917557,1.07598787589099,0.976383812566365,1.1484055098323767
3,0.9349498195809349,1.092468664011349,0.9405096088920816,1.2251851941489351
