,0,1,2,3,4,5
0,1.0129579385777652,0.981384465015391,1.0880380858843353,0.983385829769551,0.975927290961933,0.9845668330589937
1,0.9632579321865465,1.0891872730721668,1.0924486517975054,1.067436154609603,0.9193412403600454,0.9776223803913703
2,0.9951232151387334,1.1068908577863121,1.0651318899780882,1.0497900890429783,1.0076085798777734,0.9888646509641915
3,0.9201713057444812,1.049996791558952,1.076120583993797,0.9645491102246946,0.9254109401097244,0.9677101997289066
