,0,1,2,3,4,5,6,7,8,9,10,11
0,1.1314117484225006,1.0890512535572057,1.1759866564074775,0.9948801025276562,1.0561403979634372,1.1845145522808511,1.1568459887114444,1.306669477929317,1.1451782838234295,0.9959148884132943,1.1458727715875465,1.0432967839734715
1,1.042831462446081,1.049359689213393,1.0128055516698948,0.9102409733784466,0.9210099840724978,1.1027901023541404,1.106138511673084,1.038506833028075,0.9916616268941285,1.0503587611280294,1.0295992347748804,1.0420003357016532
2,1.037697301175283,1.0914385837566865,1.2780563626432693,0.8824086900650756,0.9668466186075056,1.3363178030445564,1.2865940385540033,1.1560024934601565,1.3167969208892394,1.1625419866055164,1.0654487507182866,1.0919863722069576
3,1.0959453567035402,1.082803175498212,1.1611731115447346,0.934573029666162,0.9714101735545416,1.2080325762474902,1.223350733926336,1.3489896555408558,1.2584455569065929,1.1188135966544497,1.1052243840164473,1.0422559896799795
