,0,1,2,3,4,5
0,0.9512429636923311,1.0297000554957854,0.9801527307575767,1.0093615479716438,1.1620389102029565,1.1434723426673783
1,0.9255800351018681,1.0445833119454333,0.9410388640056707,0.9406919344807625,0.9790677778818099,1.0078704783726964
2,0.9848043793718025,1.090060626033643,1.0344947381350402,1.1785052353500367,1.0659287158332442,1.1536638615646844
3,0.9794910827538658,1.0158073953679443,1.023264585542709,1.1457857678862895,1.0848487859946583,1.2516511299933701
